grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
47000,47101,17,9,251,79,1,2833.686279296875,599.1947631835938,135.30404663085938,69.85922241210938,34.97971725463867,21.433412551879883,16.289180755615234,8.934930801391602,7.200568675994873,5.579395294189453,4.332085609436035,3.96914005279541,3.101148843765259,2.7859926223754883,2.1459460258483887,2.104726552963257,1.7413185834884644,2149.704833984375,266.32476806640625,52.359249114990234,21.956586837768555,13.92400074005127,7.828683853149414,4.165036678314209,2.890894651412964,2.120443344116211
48000,48101,17,9,247,85,0,2998.18505859375,601.4524536132812,154.9147186279297,62.67095947265625,40.819488525390625,24.37215232849121,20.528419494628906,16.746517181396484,12.31331729888916,11.160651206970215,7.212865829467773,6.034537315368652,4.404428005218506,3.4760758876800537,2.35880184173584,2.085014820098877,1.6135278940200806,2296.442138671875,227.62176513671875,46.47828674316406,19.190067291259766,13.232284545898438,5.670665264129639,3.312551498413086,2.2813315391540527,1.6495321989059448
48000,48101,17,9,247,85,1,2973.447265625,602.8922119140625,157.9995574951172,65.04972076416016,43.75687026977539,29.32254981994629,25.965593338012695,21.80204963684082,14.588006019592285,12.848670959472656,9.055112838745117,7.625142574310303,5.405721187591553,3.6091253757476807,2.925830364227295,2.530120849609375,1.7417175769805908,2278.577880859375,227.96632385253906,47.45244216918945,26.390165328979492,14.100883483886719,6.516172409057617,4.219778060913086,2.9368903636932373,1.871625542640686
49000,49101,17,9,244,81,0,2730.44775390625,579.4971923828125,151.18832397460938,59.53572463989258,32.19280242919922,26.616979598999023,17.73178482055664,12.155682563781738,8.774101257324219,7.048379898071289,6.473046779632568,4.542844295501709,3.8661322593688965,2.872790575027466,2.426750659942627,2.1735036373138428,1.9907022714614868,2072.3046875,253.73089599609375,47.45604705810547,26.74656105041504,13.079896926879883,7.266448974609375,4.530335426330566,2.72377610206604,2.337017059326172
49000,49101,17,9,244,81,1,2708.358154296875,577.3570556640625,151.3297119140625,59.78276824951172,37.241397857666016,30.05974769592285,18.601558685302734,13.252066612243652,9.942602157592773,9.109784126281738,8.069311141967773,5.0915703773498535,3.7115938663482666,3.366406202316284,2.9473752975463867,2.6693458557128906,2.1153111457824707,2056.930419921875,254.43930053710938,50.166080474853516,31.6387882232666,14.024084091186523,8.792630195617676,4.764098644256592,3.5314316749572754,2.4878082275390625
50000,50101,17,9,241,80,0,2794.546875,522.3052368164062,156.50433349609375,68.41319274902344,32.56657791137695,22.862815856933594,16.85964012145996,14.008831977844238,10.72575569152832,8.971555709838867,8.49168872833252,5.1589035987854,4.295740127563477,3.8554975986480713,3.431149959564209,2.920124053955078,2.258387565612793,2066.1416015625,218.81227111816406,43.069664001464844,21.277809143066406,9.073360443115234,8.276912689208984,4.3237762451171875,3.479334592819214,2.3155975341796875
50000,50101,17,9,241,80,1,2806.180908203125,522.58984375,156.3531494140625,73.39556884765625,35.013214111328125,24.379423141479492,19.415939331054688,16.318729400634766,11.78523063659668,9.912712097167969,8.809895515441895,5.901052951812744,4.877370357513428,4.420841217041016,3.2867774963378906,2.8159384727478027,2.0721020698547363,2074.515380859375,217.63516235351562,44.001163482666016,22.516386032104492,9.452561378479004,8.755887031555176,4.633872985839844,3.4574248790740967,2.1629533767700195
51000,51101,17,9,246,86,0,3230.407958984375,573.6708374023438,186.16525268554688,72.98160552978516,36.07318115234375,25.104747772216797,21.25042152404785,15.139249801635742,12.885321617126465,9.485416412353516,8.045845985412598,4.834229469299316,4.540499210357666,4.026383399963379,3.2173142433166504,2.651671886444092,2.2479960918426514,2427.87158203125,245.17996215820312,62.945011138916016,20.416645050048828,9.30738353729248,8.212491989135742,4.445007801055908,3.3553764820098877,2.5734305381774902
51000,51101,17,9,246,86,1,3225.0283203125,570.61279296875,188.99978637695312,73.0236587524414,41.46110916137695,28.150489807128906,22.10102081298828,17.57593536376953,13.206314086914062,9.735553741455078,8.95250415802002,5.970432758331299,4.710086345672607,4.550957202911377,3.6930296421051025,2.485849142074585,2.179232120513916,2423.652587890625,243.13743591308594,63.60773468017578,20.09588050842285,9.55528450012207,9.1089506149292,5.266383647918701,3.5769546031951904,2.3536996841430664
52000,52101,17,9,241,81,0,3118.6865234375,564.28515625,168.24717712402344,64.63095092773438,34.35974884033203,19.357778549194336,16.85745620727539,11.779593467712402,10.978092193603516,8.428770065307617,6.447789669036865,5.352029800415039,4.076064586639404,3.650082588195801,2.4578142166137695,2.1266963481903076,1.8673322200775146,2373.520751953125,234.0732879638672,48.60982131958008,18.757463455200195,12.194252967834473,8.58849811553955,6.538536071777344,3.764975070953369,2.129185676574707
52000,52101,17,9,241,81,1,3092.63134765625,566.2577514648438,169.95704650878906,66.0419921875,37.57530975341797,23.323793411254883,16.707351684570312,14.406839370727539,11.708797454833984,9.79173469543457,8.23212718963623,6.287714004516602,4.300943374633789,3.9740662574768066,2.957303524017334,2.7200117111206055,2.0997331142425537,2357.03662109375,236.98304748535156,51.69368362426758,22.836933135986328,12.930723190307617,9.868096351623535,8.35439682006836,4.552303314208984,2.857025384902954
53000,53101,17,9,244,96,0,3377.632568359375,506.5857238769531,185.13174438476562,52.9713134765625,31.482486724853516,19.553375244140625,13.225919723510742,12.925223350524902,8.32789421081543,6.365325450897217,5.436628341674805,4.718690872192383,3.3639659881591797,2.649905204772949,2.5513973236083984,2.1409103870391846,1.7368414402008057,2535.61376953125,224.14022827148438,41.930091857910156,23.52164649963379,13.197561264038086,8.03969669342041,5.238963603973389,3.4413557052612305,2.9144794940948486
53000,53101,17,9,244,96,1,3340.16064453125,504.7726745605469,184.5036163330078,54.29553985595703,33.207298278808594,23.52878189086914,14.814458847045898,13.416021347045898,9.007841110229492,7.331498146057129,5.566354274749756,4.71013069152832,3.822178602218628,3.1945958137512207,2.6827797889709473,2.253131151199341,1.9414172172546387,2510.56640625,222.77838134765625,42.9429817199707,25.849172592163086,13.864452362060547,8.333011627197266,6.037410259246826,3.544646739959717,3.2780301570892334
54000,54101,17,9,239,104,0,3363.5966796875,459.2887878417969,143.09381103515625,62.98147201538086,38.123653411865234,25.294384002685547,16.34931182861328,14.747814178466797,9.562817573547363,7.77081298828125,7.095666408538818,5.548549652099609,3.7926433086395264,3.4011435508728027,2.8300583362579346,2.4320766925811768,2.1516835689544678,2519.10546875,191.55978393554688,45.27568435668945,22.322526931762695,9.510139465332031,6.702814102172852,5.4929375648498535,3.9148800373077393,2.9256770610809326
54000,54101,17,9,239,104,1,3362.57763671875,457.10626220703125,141.684326171875,62.51594543457031,39.414546966552734,24.462003707885742,15.936673164367676,13.823446273803711,9.26623821258545,8.536561965942383,7.783082962036133,6.219540596008301,4.537952899932861,4.152425765991211,3.2935919761657715,2.9612865447998047,2.5575828552246094,2517.330078125,191.03025817871094,44.70363998413086,21.262447357177734,9.088138580322266,8.047369003295898,6.372532367706299,4.508518218994141,3.076404094696045
55000,55101,17,9,242,93,0,3541.38525390625,461.4454040527344,162.344482421875,62.895729064941406,32.90240478515625,21.802602767944336,15.02939510345459,12.718622207641602,10.274177551269531,8.629201889038086,7.330934047698975,6.064815998077393,3.8732287883758545,3.3163044452667236,2.6186861991882324,2.2720463275909424,1.9179614782333374,2622.09619140625,205.25062561035156,40.400787353515625,21.02621078491211,13.645246505737305,9.257669448852539,7.150237560272217,3.563227653503418,2.5274600982666016
55000,55101,17,9,242,93,1,3545.21484375,461.0043029785156,160.93460083007812,58.43087387084961,31.04401969909668,20.745100021362305,13.85066032409668,11.752569198608398,10.105090141296387,7.480533599853516,5.869957447052002,5.562174320220947,3.36887526512146,2.884000778198242,2.66042423248291,2.2870538234710693,1.9455317258834839,2623.3056640625,205.7641143798828,38.22742462158203,20.703357696533203,12.11559009552002,8.024542808532715,5.573513984680176,2.951127290725708,2.675708293914795
56000,56101,17,9,242,94,0,3585.865966796875,424.3313293457031,118.00291442871094,57.84767150878906,32.38974380493164,16.178768157958984,11.985906600952148,8.418349266052246,5.76321268081665,4.439055442810059,3.3984932899475098,3.0812954902648926,2.6176834106445312,2.420846462249756,2.0894827842712402,1.9272651672363281,1.7351924180984497,2656.7431640625,173.9113311767578,51.66978454589844,14.473855972290039,7.728874683380127,4.4672393798828125,3.096717357635498,2.68444561958313,1.9911803007125854
56000,56101,17,9,242,94,1,3600.021728515625,421.6944885253906,118.47319030761719,57.54597091674805,35.327781677246094,15.573219299316406,13.187225341796875,8.213736534118652,6.061363220214844,4.722164154052734,3.81535267829895,3.1998541355133057,2.963714599609375,2.6692209243774414,2.4294795989990234,1.7141265869140625,1.444190502166748,2667.056884765625,173.2832489013672,50.315185546875,15.084433555603027,8.864095687866211,5.041388988494873,3.3156938552856445,2.8144164085388184,2.349355936050415
57000,57101,17,9,236,105,0,3673.728515625,379.8191223144531,121.2426986694336,47.70378112792969,29.156728744506836,13.469986915588379,9.83653450012207,6.9477972984313965,5.082590579986572,3.658543348312378,3.4725263118743896,3.2827982902526855,2.738607406616211,2.479889154434204,2.080906391143799,1.989009976387024,1.8529586791992188,2706.9443359375,165.57749938964844,41.099666595458984,13.877464294433594,6.907005786895752,4.619443893432617,2.8444931507110596,2.3822171688079834,2.127478837966919
57000,57101,17,9,236,105,1,3659.686767578125,379.38153076171875,117.76744842529297,46.452880859375,29.69352912902832,14.178932189941406,11.069147109985352,8.420540809631348,6.013428211212158,4.810800075531006,3.3768739700317383,3.2019588947296143,3.125746965408325,2.5162243843078613,2.0140066146850586,1.8137643337249756,1.4716136455535889,2696.14599609375,163.64944458007812,40.90950393676758,13.936386108398438,7.492181777954102,4.830252170562744,2.852545976638794,2.1314542293548584,1.7327589988708496
58000,58101,17,9,236,98,0,3623.246337890625,315.00115966796875,132.88360595703125,47.390411376953125,31.233367919921875,19.23703384399414,11.150476455688477,7.407443523406982,5.865977764129639,4.947007656097412,4.192911148071289,3.229623556137085,2.8846378326416016,2.692521333694458,2.1104815006256104,2.0738680362701416,1.6908190250396729,2665.516357421875,154.6537628173828,36.17185974121094,15.338353157043457,7.105873107910156,4.5173821449279785,3.029555559158325,2.52949595451355,2.053541898727417
58000,58101,17,9,236,98,1,3601.58251953125,316.7425842285156,130.39956665039062,47.102630615234375,33.28876876831055,20.25466537475586,12.397149085998535,8.838924407958984,6.571924686431885,5.11858606338501,4.044325828552246,3.590512990951538,3.1773948669433594,2.8394269943237305,2.308009386062622,2.187281608581543,1.6574006080627441,2650.20263671875,153.47689819335938,36.07114791870117,16.90066146850586,8.187289237976074,5.204858779907227,3.3998003005981445,2.6049766540527344,2.223656177520752
59000,59101,17,9,236,110,0,3792.90380859375,360.15069580078125,109.98448944091797,50.68174362182617,31.778318405151367,15.444234848022461,8.5613374710083,6.263225078582764,4.969308376312256,3.6934661865234375,2.8848471641540527,2.6487369537353516,2.489262580871582,1.9140375852584839,1.806610345840454,1.6150119304656982,1.5324633121490479,2808.9208984375,157.28831481933594,34.4754638671875,14.001635551452637,6.03970193862915,3.589250087738037,2.719984292984009,2.0437023639678955,1.8447400331497192
59000,59101,17,9,236,110,1,3778.708740234375,358.080810546875,109.64728546142578,51.68024444580078,29.313331604003906,15.276867866516113,9.793776512145996,7.609082221984863,6.063930988311768,4.837455749511719,3.9846906661987305,3.1118900775909424,2.689746856689453,2.407376766204834,2.1483943462371826,1.9572296142578125,1.860124111175537,2799.196533203125,156.46804809570312,35.09883499145508,13.992581367492676,7.3903632164001465,4.593660354614258,3.0764598846435547,2.4380693435668945,2.0699117183685303
60000,60101,17,9,237,98,0,3764.88037109375,322.23370361328125,93.0731201171875,37.71446990966797,18.387998580932617,11.534210205078125,7.53570556640625,4.704346179962158,3.989759683609009,3.486640691757202,2.8358571529388428,2.332078218460083,2.037691831588745,1.9880903959274292,1.7149521112442017,1.6054073572158813,1.34280526638031,2787.369140625,126.6492919921875,26.854724884033203,9.948290824890137,5.040177345275879,2.80741548538208,2.1809754371643066,2.0345656871795654,1.4393383264541626
60000,60101,17,9,237,98,1,3760.349609375,320.639404296875,93.45845031738281,37.40713882446289,18.395191192626953,11.740679740905762,8.211063385009766,6.20983362197876,4.647394180297852,3.727529287338257,2.9400076866149902,2.246656656265259,1.9657641649246216,1.6966441869735718,1.5706294775009155,1.2755868434906006,1.1753724813461304,2783.878662109375,127.84930419921875,27.2304744720459,10.806204795837402,5.776015281677246,3.7547149658203125,2.377842903137207,1.4549962282180786,1.2771896123886108
61000,61101,17,9,242,106,0,3607.05615234375,267.2132263183594,96.48157501220703,33.93202590942383,23.704570770263672,11.851240158081055,7.536397457122803,6.486975193023682,4.894269943237305,4.165849208831787,2.980989456176758,2.791086196899414,2.242412567138672,2.028221368789673,1.8610575199127197,1.7608782052993774,1.6502190828323364,2678.78857421875,127.93108367919922,30.97885513305664,11.874051094055176,6.6017937660217285,4.413758277893066,2.9915168285369873,1.9488039016723633,1.8149031400680542
61000,61101,17,9,242,106,1,3588.578125,268.7087707519531,94.92164611816406,35.898887634277344,23.50352668762207,12.651183128356934,7.729642868041992,6.096808910369873,4.428441047668457,3.981645345687866,2.952726364135742,2.6677985191345215,2.208071231842041,2.1164135932922363,1.7903202772140503,1.6351048946380615,1.3319610357284546,2665.934326171875,129.02134704589844,32.058616638183594,11.055532455444336,5.360729694366455,3.884603261947632,2.7515530586242676,2.170365571975708,1.7241519689559937
62000,62101,17,9,245,112,0,3736.103759765625,267.96221923828125,74.30978393554688,41.61591339111328,18.77777671813965,11.911723136901855,8.139049530029297,5.883661270141602,4.2600297927856445,3.48638916015625,2.7056679725646973,2.325777053833008,2.1926352977752686,2.0387978553771973,1.8967267274856567,1.8059921264648438,1.462228536605835,2764.302734375,107.85533905029297,33.04437255859375,10.968814849853516,6.1287078857421875,3.7884628772735596,2.253955364227295,2.1710424423217773,1.924634575843811
62000,62101,17,9,245,112,1,3732.583740234375,270.16619873046875,74.77973937988281,40.28229522705078,18.23258399963379,13.091869354248047,7.450364112854004,6.594276428222656,4.178854942321777,3.8141865730285645,3.1284587383270264,2.654569625854492,2.497537612915039,2.1368699073791504,1.920946478843689,1.845279574394226,1.6627203226089478,2762.108642578125,109.91046905517578,30.796579360961914,11.132568359375,5.421889781951904,3.5911548137664795,2.6193017959594727,2.3278415203094482,1.8954005241394043
63000,63101,17,9,240,109,0,3506.966552734375,245.26319885253906,69.15161895751953,32.127628326416016,18.431171417236328,10.43920612335205,8.154562950134277,5.65408992767334,4.339517116546631,3.5089685916900635,2.95945405960083,2.5319085121154785,2.3554863929748535,2.184213399887085,2.0130646228790283,1.7437471151351929,1.4734656810760498,2602.809814453125,98.77845764160156,24.315927505493164,10.709318161010742,5.494843482971191,3.5211575031280518,2.5223472118377686,2.3466434478759766,2.207397699356079
63000,63101,17,9,240,109,1,3492.170166015625,245.6587371826172,69.51793670654297,33.59381866455078,20.154287338256836,12.978401184082031,8.323990821838379,6.805205345153809,4.611141204833984,3.667672634124756,3.421213150024414,2.661905527114868,2.168931722640991,2.142484426498413,1.7886337041854858,1.6041271686553955,1.5239737033843994,2591.84716796875,100.37377166748047,25.189910888671875,10.677315711975098,5.261151313781738,3.654567003250122,2.5538318157196045,2.0675880908966064,1.6514166593551636
64000,64101,17,9,239,122,0,3585.107421875,224.9165802001953,67.78372955322266,26.030250549316406,16.042770385742188,10.160235404968262,7.967268466949463,6.75430154800415,5.0638933181762695,4.190014362335205,3.6287174224853516,2.9150502681732178,2.5786221027374268,2.313473701477051,2.01434063911438,1.8795770406723022,1.7574087381362915,2670.1982421875,88.59978485107422,22.34051513671875,9.92218017578125,6.804651737213135,4.775753974914551,2.9416391849517822,2.3880343437194824,1.8375121355056763
64000,64101,17,9,239,122,1,3587.6064453125,223.50296020507812,68.44039916992188,28.343074798583984,18.017271041870117,11.203242301940918,7.827214241027832,5.904567718505859,5.000320911407471,4.0876145362854,3.2932522296905518,2.650475025177002,2.396509885787964,2.2039079666137695,1.989539623260498,1.7749165296554565,1.4908536672592163,2670.255615234375,89.96379089355469,23.461732864379883,9.858691215515137,5.624942779541016,3.790346622467041,2.876776695251465,2.4205613136291504,1.824059009552002
65000,65101,17,9,240,121,0,3544.549072265625,221.2397003173828,72.247314453125,31.053688049316406,16.598819732666016,9.54454231262207,7.61506986618042,5.618108749389648,4.94420862197876,4.392613887786865,3.5987281799316406,3.338538646697998,2.7383627891540527,2.3052215576171875,2.1379480361938477,1.9652680158615112,1.5468858480453491,2627.7353515625,100.29852294921875,24.45537567138672,8.909645080566406,5.435949325561523,4.507514953613281,3.3462445735931396,2.407945394515991,1.7637903690338135
65000,65101,17,9,240,121,1,3529.218994140625,221.52894592285156,72.25163269042969,33.27525329589844,18.454442977905273,11.120166778564453,7.231555938720703,5.847723484039307,5.283871650695801,3.991166114807129,3.08553147315979,2.710875988006592,2.309964656829834,1.953798770904541,1.752408504486084,1.6464753150939941,1.5417137145996094,2616.451171875,100.06214141845703,24.556177139282227,9.895421028137207,5.435842514038086,3.9514222145080566,2.61649227142334,1.9973809719085693,1.6247873306274414
66000,66101,17,9,243,117,0,3548.314697265625,222.0887908935547,70.46107482910156,29.295379638671875,15.932520866394043,10.2726411819458,7.217953205108643,5.529499530792236,4.740840435028076,3.3671905994415283,2.7329838275909424,2.436164617538452,2.2934117317199707,2.146312713623047,1.9396666288375854,1.9050812721252441,1.6942545175552368,2628.508056640625,96.45899963378906,21.756301879882812,8.334603309631348,5.447523593902588,2.987941265106201,2.3272154331207275,2.259596347808838,1.9185112714767456
66000,66101,17,9,243,117,1,3558.540771484375,219.81846618652344,69.8840103149414,30.271753311157227,16.444746017456055,9.527314186096191,8.135615348815918,6.712233543395996,4.503922939300537,3.4569590091705322,2.918419361114502,2.6465461254119873,2.2617008686065674,1.8862481117248535,1.6558440923690796,1.522810935974121,1.4217857122421265,2634.67431640625,95.10528564453125,22.059099197387695,9.25430679321289,5.2096357345581055,3.210698366165161,2.2525906562805176,1.6347975730895996,1.5231497287750244
67000,67101,17,9,241,122,0,3559.959716796875,206.17431640625,71.91455078125,26.835311889648438,14.880301475524902,10.65330982208252,6.963372230529785,5.88811731338501,5.296500205993652,3.9397194385528564,3.4710049629211426,3.167459487915039,2.5361483097076416,2.2041189670562744,1.9508808851242065,1.806645393371582,1.490267276763916,2648.960205078125,92.61981201171875,21.013916015625,8.254929542541504,5.77070951461792,3.4554665088653564,2.990137815475464,2.1284923553466797,1.9230674505233765
67000,67101,17,9,241,122,1,3566.688720703125,203.83624267578125,70.39170837402344,26.56885528564453,16.07862091064453,10.219362258911133,8.026630401611328,5.641070365905762,4.716279983520508,3.6981287002563477,3.192859172821045,2.9361202716827393,2.486654281616211,2.203172206878662,2.0829999446868896,1.7140685319900513,1.4028236865997314,2653.609375,91.59513854980469,20.854097366333008,8.861831665039062,5.947824001312256,3.39494252204895,2.9330363273620605,2.2808327674865723,1.7937637567520142
68000,68101,17,9,235,118,0,3430.116943359375,234.84303283691406,63.75676727294922,26.60429573059082,14.850650787353516,9.943124771118164,6.244304656982422,5.686678886413574,4.94764518737793,4.00166654586792,2.986603260040283,2.7067508697509766,2.3005847930908203,2.21772837638855,1.8866517543792725,1.7335898876190186,1.4391239881515503,2530.921142578125,98.60227966308594,20.492774963378906,8.841672897338867,5.331211090087891,4.400638103485107,2.6064720153808594,2.2906720638275146,1.7775540351867676
68000,68101,17,9,235,118,1,3456.845947265625,234.47100830078125,62.9747200012207,25.65077018737793,14.124150276184082,8.95072078704834,6.313038349151611,5.336236000061035,3.9277231693267822,3.0647969245910645,2.49107027053833,2.181856632232666,1.9669270515441895,1.8911389112472534,1.5571147203445435,1.427963376045227,1.2793080806732178,2551.322021484375,97.6759262084961,19.62444496154785,8.54455852508545,4.98588752746582,3.3221702575683594,2.422776222229004,1.6300286054611206,1.514463186264038
69000,69101,17,9,236,111,0,3465.777587890625,196.23692321777344,59.38228988647461,20.677804946899414,10.832990646362305,7.690112590789795,5.436331748962402,4.643067359924316,3.6573612689971924,3.3015387058258057,2.5061442852020264,2.4588863849639893,1.936505675315857,1.6657336950302124,1.6156905889511108,1.4702714681625366,1.3878076076507568,2571.461669921875,84.40784454345703,15.419534683227539,7.025479316711426,4.301802158355713,3.292433500289917,2.291461229324341,1.9130781888961792,1.6552793979644775
69000,69101,17,9,236,111,1,3459.342041015625,195.09701538085938,59.783836364746094,20.401100158691406,12.228327751159668,8.141291618347168,5.717069625854492,4.432372093200684,3.7406837940216064,3.022749900817871,2.3358755111694336,1.9630262851715088,1.8329030275344849,1.5807864665985107,1.565272569656372,1.4101662635803223,1.1920665502548218,2565.505615234375,84.76231384277344,15.955891609191895,6.987386703491211,4.392520427703857,3.210015058517456,2.058443784713745,1.7312198877334595,1.2308918237686157
70000,70101,17,9,234,126,0,3558.4287109375,222.6566925048828,58.73241424560547,19.980113983154297,12.426860809326172,7.539418697357178,5.5578107833862305,4.857438087463379,3.9702391624450684,2.777461290359497,2.648982524871826,2.3532967567443848,2.324759006500244,1.9014686346054077,1.6429582834243774,1.5735379457473755,1.2828915119171143,2629.55517578125,93.28032684326172,16.52854347229004,7.122093677520752,4.747485637664795,3.3441741466522217,2.5836973190307617,2.3247716426849365,1.8247798681259155
70000,70101,17,9,234,126,1,3559.62255859375,222.95985412597656,56.23996353149414,18.706064224243164,12.813713073730469,7.42498254776001,6.808985233306885,4.518311977386475,3.1634957790374756,2.8776862621307373,2.538612127304077,1.99625563621521,1.8859660625457764,1.6598215103149414,1.4983676671981812,1.229986310005188,1.0840914249420166,2629.89208984375,91.90384674072266,16.725114822387695,7.372374057769775,4.3723931312561035,2.959531784057617,2.2629003524780273,1.8617726564407349,1.5403032302856445
71000,71101,17,9,237,116,0,3441.290771484375,190.5987548828125,48.889686584472656,17.733043670654297,9.619335174560547,6.473254203796387,6.102314472198486,4.762828350067139,3.978306293487549,3.2696785926818848,2.5566487312316895,2.336198329925537,1.9697881937026978,1.7033010721206665,1.4181662797927856,1.2661199569702148,1.1470539569854736,2559.171142578125,90.19832611083984,13.022992134094238,6.333341598510742,4.147348880767822,3.281625986099243,2.5786359310150146,1.7610951662063599,1.3361737728118896
71000,71101,17,9,237,116,1,3440.44970703125,188.94854736328125,47.426429748535156,18.5810546875,10.07480525970459,7.221896648406982,5.609345436096191,4.3302412033081055,3.5059924125671387,2.917841911315918,2.581254720687866,1.8903673887252808,1.7934972047805786,1.5681967735290527,1.4781807661056519,1.266170859336853,1.131251335144043,2559.094970703125,87.84201049804688,13.031817436218262,6.630841255187988,4.1176533699035645,2.952826976776123,1.9738976955413818,1.508496880531311,1.2501291036605835
72000,72101,17,9,236,119,0,3530.066162109375,230.40789794921875,53.78864669799805,25.032875061035156,11.848740577697754,8.69089126586914,6.242000102996826,4.405014991760254,4.0993757247924805,3.3968899250030518,2.9199726581573486,2.6073858737945557,2.0407629013061523,1.9826160669326782,1.7145723104476929,1.680897831916809,1.359013557434082,2619.7666015625,99.62293243408203,17.79839515686035,7.317913055419922,4.3333611488342285,3.386768102645874,2.5462870597839355,1.9430493116378784,1.6334235668182373
72000,72101,17,9,236,119,1,3543.627197265625,231.79612731933594,54.503326416015625,24.109678268432617,10.875505447387695,8.055598258972168,5.882552146911621,3.9577741622924805,3.2962427139282227,2.879499673843384,2.791632652282715,2.367560625076294,1.8820180892944336,1.7095869779586792,1.632496953010559,1.5241097211837769,1.4274628162384033,2629.525390625,99.18919372558594,17.339141845703125,6.701544761657715,3.470244884490967,2.978001356124878,2.191373348236084,1.6979063749313354,1.5738296508789062
73000,73101,17,9,238,125,0,3463.244140625,198.64772033691406,64.06990051269531,26.946048736572266,11.468727111816406,7.704065322875977,5.6756792068481445,4.242024898529053,3.4751806259155273,2.759276866912842,2.303406000137329,2.027824878692627,1.9019790887832642,1.7191005945205688,1.5553895235061646,1.387383222579956,1.32379150390625,2569.276123046875,90.1422348022461,19.132789611816406,7.035671710968018,4.404709339141846,2.7948803901672363,1.9855151176452637,1.770492672920227,1.4114243984222412
73000,73101,17,9,238,125,1,3469.713623046875,197.81634521484375,64.71575164794922,26.73257827758789,11.815713882446289,7.362499713897705,5.299331188201904,4.049712657928467,3.8356502056121826,2.828831434249878,2.471467971801758,1.927650809288025,1.6654764413833618,1.4592368602752686,1.3701285123825073,1.3255668878555298,1.1038440465927124,2573.078857421875,90.64217376708984,20.245582580566406,6.652894496917725,3.9886858463287354,2.8933823108673096,1.9016131162643433,1.3968803882598877,1.3596864938735962
74000,74101,17,9,238,130,0,3481.9853515625,211.9010467529297,42.24448776245117,22.896013259887695,10.947690963745117,7.726734638214111,5.1116814613342285,3.9665169715881348,3.414825916290283,2.535463571548462,2.4360458850860596,2.037940740585327,1.8105700016021729,1.6179174184799194,1.488808035850525,1.361649513244629,1.241607666015625,2594.4169921875,79.67671203613281,17.110933303833008,7.4447550773620605,3.8394935131073,2.6636860370635986,1.9972429275512695,1.93636953830719,1.3996504545211792
74000,74101,17,9,238,130,1,3481.072021484375,212.83868408203125,40.833065032958984,23.103471755981445,10.983591079711914,7.273003578186035,4.932348728179932,4.384910583496094,3.3103365898132324,2.6727592945098877,2.386082172393799,1.9074389934539795,1.6572074890136719,1.5210033655166626,1.4528528451919556,1.312306523323059,1.2098089456558228,2593.244384765625,78.34090423583984,16.58371353149414,7.257014751434326,4.056674480438232,2.867184638977051,2.328183889389038,1.5147603750228882,1.4504632949829102
75000,75101,17,9,237,130,0,3468.520751953125,184.426513671875,44.31113052368164,15.7324800491333,10.832643508911133,7.326842308044434,5.275550365447998,4.529715538024902,4.220762729644775,3.095228433609009,2.5256006717681885,2.303457260131836,2.0430338382720947,1.8413512706756592,1.6323482990264893,1.4551345109939575,1.3602420091629028,2590.902587890625,73.59209442138672,11.699775695800781,5.371285915374756,4.177797317504883,3.1087288856506348,2.1847968101501465,1.9774045944213867,1.4606318473815918
75000,75101,17,9,237,130,1,3474.661376953125,182.27467346191406,44.773681640625,16.371200561523438,10.854776382446289,6.589080333709717,5.530777454376221,4.499639987945557,3.3753318786621094,2.7363829612731934,2.181528329849243,1.840572476387024,1.7213783264160156,1.6428121328353882,1.4056799411773682,1.2949944734573364,1.0824309587478638,2595.310791015625,72.90648651123047,12.58630084991455,5.14661169052124,3.4722671508789062,2.8125739097595215,1.986992359161377,1.53817617893219,1.3418591022491455
76000,76101,17,9,240,132,0,3452.949951171875,216.9890594482422,62.324249267578125,30.16868019104004,13.909294128417969,7.064452648162842,5.966996669769287,4.7825727462768555,3.6607539653778076,2.967470645904541,2.5718109607696533,2.1856307983398438,1.8136265277862549,1.6972371339797974,1.644013524055481,1.3839703798294067,1.292999267578125,2570.518798828125,76.8453598022461,17.12451171875,6.332398891448975,4.5851545333862305,3.142348289489746,2.5191404819488525,1.721399188041687,1.4087034463882446
76000,76101,17,9,240,132,1,3462.11572265625,217.305419921875,63.106605529785156,29.058910369873047,15.465046882629395,7.1985554695129395,4.977363586425781,4.6249189376831055,3.4034311771392822,2.6278090476989746,2.3174660205841064,1.9778045415878296,1.7948548793792725,1.6623598337173462,1.4173192977905273,1.1573649644851685,1.0881290435791016,2576.343505859375,76.35637664794922,16.54100227355957,6.085938453674316,4.282231330871582,2.896772623062134,1.9161533117294312,1.4858708381652832,1.2029004096984863
