episode,reward,steps
1356,2017.498569,555
1357,3664.289766,1000
1358,146.79071,53
1359,3477.513863,930
1360,1680.723917,439
1361,3649.716103,1000
1362,3965.892557,1000
1363,3621.25974,1000
1364,1215.693443,1000
1365,2240.690704,604
1366,3844.428441,1000
1367,3860.051214,1000
1368,136.343739,52
1369,3426.268988,1000
1370,2413.427736,684
1371,1704.978668,1000
1372,3845.055072,1000
1373,1005.096197,321
1374,1794.552242,480
1375,1503.216248,397
1376,833.278941,229
1377,798.447329,247
1378,2364.466742,624
1379,225.988794,93
1380,301.995747,97
1381,2209.288918,1000
1382,3833.822139,1000
1383,1513.270505,419
1384,3876.904651,1000
1385,84.052553,43
1386,502.615566,173
1387,1142.272056,307
1388,3472.62202,922
1389,945.730345,249
1390,1651.612278,482
1391,1900.671016,1000
1392,110.864867,44
1393,3776.17901,1000
1394,1100.851371,288
1395,2112.218841,548
1396,3029.519636,1000
1397,1322.170896,308
1398,3591.964228,962
1399,3648.641079,1000
1400,3666.713076,1000
1401,3703.94101,1000
1402,3839.75846,1000
1403,3793.585118,1000
1404,3689.871099,1000
1405,3886.852172,1000
1406,548.798808,150
1407,3865.635094,1000
1408,1052.773773,273
1409,3017.665985,788
1410,3610.006939,1000
1411,1867.300706,458
1412,3714.638197,1000
1413,1199.590756,1000
1414,3718.101055,1000
1415,1747.292746,462
1416,3755.75242,1000
1417,2879.602612,1000
1418,2554.429834,614
1419,2233.92482,1000
1420,3522.785485,893
1421,4020.171414,1000
1422,1176.540299,340
1423,2458.26489,641
1424,3582.397611,1000
1425,3655.986726,1000
1426,3160.287829,831
1427,1259.771277,339
1428,644.836478,193
1429,579.768713,181
1430,1979.384393,508
1431,3823.028279,1000
1432,3879.915868,1000
1433,1244.046339,348
1434,427.061843,120
1435,89.823327,42
1436,3841.321164,1000
1437,3112.657461,1000
1438,1364.904784,1000
1439,3276.616762,1000
1440,1823.74083,525
1441,3594.035,1000
1442,2736.427539,1000
1443,1892.846866,520
1444,3823.49958,1000
1445,54.232917,25
1446,3037.385305,807
1447,2405.990558,666
1448,1244.698552,344
1449,3989.862192,1000
1450,2807.745841,742
1451,3868.554396,1000
1452,3697.37753,1000
1453,3844.329868,1000
1454,3696.7893,1000
1455,3719.128204,988
1456,606.989918,161
1457,529.669673,145
1458,3679.827651,1000
1459,2210.416899,585
1460,740.709324,198
1461,2221.000769,1000
1462,3993.276758,1000
1463,3551.515624,895
1464,1953.833284,529
1465,925.023487,253
1466,1047.856551,1000
1467,4005.693751,1000
1468,3947.664513,1000
1469,2633.006218,654
1470,2085.219043,574
1471,847.415822,1000
1472,2615.703816,696
1473,1221.255616,363
1474,4049.315738,1000
1475,4110.592419,1000
1476,3931.692176,1000
1477,1305.795977,1000
1478,3782.645866,1000
1479,569.879939,159
1480,2618.387086,1000
1481,683.790685,194
1482,3999.705933,1000
1483,4024.579781,1000
1484,2396.395607,1000
1485,3882.621672,950
1486,2801.106831,736
1487,3803.685566,1000
1488,1040.2882,298
1489,3512.811909,888
1490,516.109711,155
1491,3912.698108,1000
1492,2876.682498,704
1493,3923.830061,1000
1494,1828.826212,472
1495,3789.205662,1000
1496,22.887638,17
1497,3874.405794,1000
1498,431.138321,134
1499,13.768362,18
1500,4148.87624,1000
1501,4091.128601,1000
1502,3839.278055,1000
1503,3949.206593,1000
1504,4181.30202,1000
1505,4138.285552,1000
1506,705.392292,218
1507,1549.317463,370
1508,3878.245453,1000
1509,365.394304,117
1510,4015.239029,1000
1511,3024.95954,746
1512,3887.407647,1000
1513,2033.406208,1000
1514,3521.979854,1000
1515,4071.143921,1000
1516,1964.967008,502
1517,712.390597,212
1518,3967.730232,1000
1519,3918.330977,1000
1520,3981.252172,1000
1521,2735.488852,705
1522,1826.12242,443
1523,2171.953807,1000
1524,3988.838201,1000
1525,4080.849215,1000
