episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
300,Hankel a3 rollout,491,6.5121,1.0579,1503,500,1503,500,1.1059,1.0142,0.00059515,0.000735787,0.00195445,0.00202849
300,Hankel a4 rollout,491,55.7364,1.2415,1503,500,1503,500,1.1023,1.0154,0.000587765,0.000733373,0.00197931,0.00203085
300,Hankel a5 rollout,458,1.0827,1.1125,1503,500,1503,500,1.3448,1.0444,0.000399135,0.000894726,0.00188638,0.00208888
400,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0014,1.0004,0.00066362,0.00066625,0.00199618,0.00200079
400,Hankel a0 rollout,478,5.3443,1.2376,1503,500,1503,500,1.0720,1.0405,0.000581541,0.000713244,0.00197384,0.00208099
400,Hankel a1 rollout,439,1.1576,1.1853,1503,500,1503,500,1.2018,1.1048,0.000477857,0.000799583,0.00190266,0.0022096
400,Hankel a2 rollout,492,8.3558,1.5582,1503,500,1503,500,1.0775,1.0116,0.000597902,0.000716928,0.00195629,0.00202314
400,Hankel a3 rollout,488,3.9166,1.0813,1503,500,1503,500,1.0759,1.0183,0.000610562,0.000715858,0.00197459,0.00203658
400,Hankel a4 rollout,488,5.0009,1.3117,1503,500,1503,500,1.0722,1.0215,0.000624907,0.000713353,0.00196467,0.00204294
400,Hankel a5 rollout,482,1.2798,1.6576,1503,500,1503,500,1.0885,1.0218,0.000600465,0.000724213,0.00196869,0.00204362
500,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0036,1.0016,0.000662753,0.000667712,0.00199535,0.00200328
500,Hankel a0 rollout,475,1.6601,1.2022,1503,500,1503,500,1.1795,1.0422,0.000564802,0.000784779,0.00196362,0.0020844
500,Hankel a1 rollout,490,4.1215,1.7095,1503,500,1503,500,1.1156,1.0166,0.00059428,0.00074227,0.00197732,0.00203313
500,Hankel a2 rollout,483,1.8206,1.3748,1503,500,1503,500,1.1962,1.0273,0.000572819,0.000795901,0.00196633,0.00205459
500,Hankel a3 rollout,489,8.6615,1.1985,1503,500,1503,500,1.1459,1.0176,0.00058208,0.000762422,0.00195699,0.00203525
500,Hankel a4 rollout,487,3.1717,1.4321,1503,500,1503,500,1.1444,1.0197,0.000587679,0.000761389,0.00197849,0.00203937
500,Hankel a5 rollout,439,1.0384,1.1676,1503,500,1503,500,1.1534,1.0361,0.000559283,0.000767409,0.00186023,0.00207222
600,Hankel Q rollout,1,1.0002,1.0101,1503,500,1503,500,1.0093,1.0018,0.000657594,0.000671533,0.00199585,0.00200355
600,Hankel a0 rollout,493,19.9658,1.4661,1503,500,1503,500,1.0898,1.0115,0.000609763,0.000725062,0.00195749,0.00202292
600,Hankel a1 rollout,99,1.0021,1.0322,1503,500,1503,500,2.1658,1.5605,0.000241802,0.00144098,0.00134578,0.00312103
600,Hankel a2 rollout,480,1.3952,1.2897,1503,500,1503,500,1.2221,1.0262,0.000521928,0.000813099,0.00196842,0.00205233
600,Hankel a3 rollout,491,4.2277,1.2610,1503,500,1503,500,1.1325,1.0162,0.000583334,0.000753477,0.00195804,0.0020323
600,Hankel a4 rollout,493,8.2314,1.4331,1503,500,1503,500,1.1079,1.0106,0.000576133,0.000737137,0.00197178,0.00202125
600,Hankel a5 rollout,449,1.0869,1.1671,1503,500,1503,500,1.3411,1.0497,0.00046628,0.000892295,0.00190887,0.00209945
700,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0009,1.0002,0.00066471,0.000665938,0.00199931,0.00200037
700,Hankel a0 rollout,486,1.9740,1.3277,1503,500,1503,500,1.1050,1.0190,0.00058116,0.000735201,0.00196365,0.002038
700,Hankel a1 rollout,485,1.9419,1.3052,1503,500,1503,500,1.1293,1.0241,0.000610837,0.000751393,0.00196153,0.00204819
700,Hankel a2 rollout,492,3.2828,1.5514,1503,500,1503,500,1.1260,1.0113,0.000584141,0.000749189,0.00196626,0.00202251
700,Hankel a3 rollout,491,6.8099,1.2650,1503,500,1503,500,1.1175,1.0151,0.000590338,0.000743545,0.00196645,0.00203016
700,Hankel a4 rollout,488,7.0946,1.3011,1503,500,1503,500,1.1233,1.0181,0.000599248,0.000747386,0.0019606,0.00203614
700,Hankel a5 rollout,186,1.0060,1.0418,1503,500,1503,500,3.2023,1.9305,0.00010852,0.00213057,0.00128622,0.0038611
800,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0023,1.0007,0.000663809,0.000666874,0.00199901,0.00200145
800,Hankel a0 rollout,477,4.1623,1.2258,1503,500,1503,500,1.1934,1.0373,0.000558734,0.000794012,0.0019309,0.00207466
800,Hankel a1 rollout,485,4.3550,1.4025,1503,500,1503,500,1.1289,1.0270,0.000574671,0.000751101,0.00196574,0.00205401
800,Hankel a2 rollout,485,5.0476,1.4170,1503,500,1503,500,1.1733,1.0256,0.000550698,0.000780624,0.00196166,0.00205126
800,Hankel a3 rollout,487,4.1323,1.1322,1503,500,1503,500,1.1223,1.0216,0.000611585,0.000746682,0.00195936,0.00204327
800,Hankel a4 rollout,488,8.5045,1.4844,1503,500,1503,500,1.1817,1.0197,0.000541799,0.000786217,0.00195795,0.00203933
800,Hankel a5 rollout,492,24.2500,1.7039,1503,500,1503,500,1.2080,1.0122,0.00054581,0.000803733,0.00196142,0.00202445
900,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0011,1.0004,0.00066457,0.000666098,0.00199894,0.00200088
900,Hankel a0 rollout,462,1.2763,1.1500,1503,500,1503,500,1.3089,1.0644,0.000382237,0.000870855,0.00184669,0.00212874
900,Hankel a1 rollout,484,1.3386,1.2570,1503,500,1503,500,1.3173,1.0244,0.000544006,0.000876448,0.00195894,0.0020489
900,Hankel a2 rollout,483,17.6794,1.6284,1503,500,1503,500,1.1881,1.0305,0.000581936,0.000790485,0.00196045,0.00206094
900,Hankel a3 rollout,486,7.2727,1.1642,1503,500,1503,500,1.1364,1.0226,0.000557402,0.000756103,0.00195621,0.00204522
900,Hankel a4 rollout,492,6.2505,1.4933,1503,500,1503,500,1.1001,1.0141,0.000591144,0.000731903,0.00197357,0.00202814
900,Hankel a5 rollout,491,5.5372,1.4788,1503,500,1503,500,1.0849,1.0151,0.00059509,0.000721826,0.00196961,0.00203019
